    16400.00           0      1.06538173E-01
    16500.00           0      9.91921863E-02
    16600.00           0      1.17665430E-01
    16700.00           0      1.16651777E-01
    16800.00           0      1.17912121E-01
    16900.00           0      1.19388940E-01
    17000.00           0      1.20865138E-01
    17100.00           0      1.22299556E-01
    17200.00           0      1.23685844E-01
    17300.00           0      1.25026215E-01
    17400.00           0      1.26324872E-01
    17500.00           0      1.27586129E-01
    17600.00           0      1.17718396E-01
    17700.00           0      1.23590480E-01
    17800.00           0      1.15109194E-01
    17900.00           0      1.10602996E-01
    18000.00           0      1.29435865E-01
    18100.00           0      1.39526087E-01
    18200.00           0      1.24929631E-01
    18300.00           0      1.29519687E-01
    18400.00           0      1.31544201E-01
    18500.00           0      1.33124905E-01
    18600.00           0      1.34529495E-01
    18700.00           0      1.46930834E-01
    18800.00           0      1.32400347E-01
    18900.00           0      1.47916415E-01
    19000.00           0      1.33971624E-01
    19100.00           0      1.38593255E-01
    19200.00           0      1.29404572E-01
    19300.00           0      1.35502878E-01
    19400.00           0      1.38188666E-01
    19500.00           0      1.51202008E-01
    19600.00           0      1.37019415E-01
    19700.00           0      1.52750898E-01
    19800.00           0      1.38945822E-01
    19900.00           0      1.43660170E-01
    20000.00           0      1.45628798E-01
    20100.00           0      1.58188796E-01
    20200.00           0      1.54782020E-01
    20300.00           0      1.54501683E-01
    20400.00           0      1.43734947E-01
    20500.00           0      1.60060799E-01
    20600.00           0      1.46398094E-01
    20700.00           0      1.51118878E-01
    20800.00           0      1.64138885E-01
    20900.00           0      1.60864622E-01
    21000.00           0      1.49520950E-01
    21100.00           0      1.65610956E-01
    21200.00           0      1.51812960E-01
    21300.00           0      1.67534476E-01
    21400.00           0      1.53614173E-01
    21500.00           0      1.69276869E-01
    21600.00           0      1.66416147E-01
    21700.00           0      1.66283179E-01
    21800.00           0      1.66632633E-01
    21900.00           0      1.67156824E-01
    22000.00           0      1.56668348E-01
    22100.00           0      1.73090464E-01
    22200.00           0      1.81634195E-01
    22300.00           0      1.76980596E-01
    22400.00           0      1.75969638E-01
    22500.00           0      1.75770760E-01
    22600.00           0      1.64810568E-01
    22700.00           0      1.80889609E-01
    22800.00           0      1.78070978E-01
    22900.00           0      1.77874584E-01
    23000.00           0      1.78124733E-01
    23100.00           0      1.78537645E-01
    23200.00           0      1.79030893E-01
    23300.00           0      1.79570843E-01
    23400.00           0      1.80140745E-01
    23500.00           0      1.91826592E-01
    23600.00           0      1.87757057E-01
    23700.00           0      1.98024306E-01
    23800.00           0      1.93204122E-01
    23900.00           0      1.91893582E-01
    24000.00           0      1.91404241E-01
    24100.00           0      1.91276316E-01
    24200.00           0      1.91348601E-01
    24300.00           0      1.91546373E-01
    24400.00           0      2.02924654E-01
    24500.00           0      1.87498263E-01
    24600.00           0      1.91117587E-01
    24700.00           0      1.92215361E-01
    24800.00           0      1.92938606E-01
    24900.00           0      2.04647958E-01
    25000.00           0      2.22738661E-01
    25100.00           0      2.01409500E-01
    25200.00           0      2.14076554E-01
    25300.00           0      2.09364599E-01
    25400.00           0      2.07898321E-01
    25500.00           0      2.07205126E-01
    25600.00           0      2.17966513E-01
    25700.00           0      2.02072035E-01
    25800.00           0      2.16411070E-01
    25900.00           0      2.01425431E-01
    26000.00           0      2.16205952E-01
    26100.00           0      2.01488965E-01
    26200.00           0      2.05357128E-01
    26300.00           0      2.17639153E-01
    26400.00           0      2.35895146E-01
    26500.00           0      2.25694766E-01
    26600.00           0      2.33664755E-01
    26700.00           0      2.16363792E-01
    26800.00           0      2.29834463E-01
    26900.00           0      2.25343250E-01
    27000.00           0      2.35001040E-01
    27100.00           0      2.29583341E-01
    27200.00           0      2.27719827E-01
    27300.00           0      2.15628408E-01
    27400.00           0      2.30805561E-01
    27500.00           0      2.16123025E-01
    27600.00           0      2.31018605E-01
    27700.00           0      2.27427009E-01
    27800.00           0      2.48797450E-01
    27900.00           0      2.39152234E-01
    28000.00           0      2.47276693E-01
    28100.00           0      2.41097455E-01
    28200.00           0      2.49866264E-01
    28300.00           0      2.32782671E-01
    28400.00           0      2.57374967E-01
    28500.00           0      2.48157440E-01
    28600.00           0      2.45188951E-01
    28700.00           0      2.43573239E-01
    28800.00           0      2.42546989E-01
    28900.00           0      2.30757975E-01
    29000.00           0      2.46049604E-01
    29100.00           0      2.53587459E-01
    29200.00           0      2.59119464E-01
    29300.00           0      2.52600826E-01
    29400.00           0      2.61283309E-01
    29500.00           0      2.55257363E-01
    29600.00           0      2.64049413E-01
    29700.00           0      2.69125614E-01
    29800.00           0      2.62120901E-01
    29900.00           0      2.59294376E-01
    30000.00           0      2.68693533E-01
    30100.00           0      2.62869247E-01
    30200.00           0      2.60602055E-01
    30300.00           0      2.59227923E-01
    30400.00           0      2.58283906E-01
    30500.00           0      2.68696170E-01
    30600.00           0      2.74611947E-01
    30700.00           0      2.79214377E-01
    30800.00           0      2.72052419E-01
    30900.00           0      2.69148572E-01
    31000.00           0      2.78495194E-01
    31100.00           0      2.83721945E-01
    31200.00           0      2.76738240E-01
    31300.00           0      2.96069649E-01
    31400.00           0      2.73870213E-01
    31500.00           0      2.85531062E-01
    31600.00           0      2.79860398E-01
    31700.00           0      2.77507298E-01
    31800.00           0      2.87091492E-01
    31900.00           0      2.92420928E-01
    32000.00           0      2.85473117E-01
    32100.00           0      2.93708897E-01
    32200.00           0      2.87258746E-01
    32300.00           0      2.95656243E-01
    32400.00           0      2.89271123E-01
    32500.00           0      2.97696375E-01
    32600.00           0      2.91322012E-01
