    16400.00           0      3.19400699E-01
    16500.00           0      2.97390092E-01
    16600.00           0      3.52848552E-01
    16700.00           0      3.83122957E-01
    16800.00           0      3.39603475E-01
    16900.00           0      3.53745140E-01
    17000.00           0      3.60212897E-01
    17100.00           0      3.65348636E-01
    17200.00           0      3.69945685E-01
    17300.00           0      3.74232337E-01
    17400.00           0      3.78304486E-01
    17500.00           0      3.82212810E-01
    17600.00           0      3.52694574E-01
    17700.00           0      3.70384795E-01
    17800.00           0      3.44990616E-01
    17900.00           0      3.31513635E-01
    18000.00           0      3.88061331E-01
    18100.00           0      4.18369302E-01
    18200.00           0      3.74596266E-01
    18300.00           0      4.21685511E-01
    18400.00           0      3.80459502E-01
    18500.00           0      3.94913638E-01
    18600.00           0      4.01167453E-01
    18700.00           0      4.39212239E-01
    18800.00           0      3.96049592E-01
    18900.00           0      4.42873829E-01
    19000.00           0      4.01206756E-01
    19100.00           0      4.15199573E-01
    19200.00           0      3.87720088E-01
    19300.00           0      4.06090253E-01
    19400.00           0      4.14205769E-01
    19500.00           0      4.53300048E-01
    19600.00           0      4.10780632E-01
    19700.00           0      4.58017097E-01
    19800.00           0      4.16619688E-01
    19900.00           0      4.64082827E-01
    20000.00           0      4.22690023E-01
    20100.00           0      4.70090153E-01
    20200.00           0      4.61907540E-01
    20300.00           0      4.61899733E-01
    20400.00           0      4.30031585E-01
    20500.00           0      4.79286453E-01
    20600.00           0      4.38466540E-01
    20700.00           0      4.52757570E-01
    20800.00           0      4.91919469E-01
    20900.00           0      4.82166402E-01
    21000.00           0      4.48184893E-01
    21100.00           0      4.96511778E-01
    21200.00           0      4.55146977E-01
    21300.00           0      5.02354081E-01
    21400.00           0      4.93905271E-01
    21500.00           0      4.93607234E-01
    21600.00           0      4.94738005E-01
    21700.00           0      4.96381488E-01
    21800.00           0      4.98265644E-01
    21900.00           0      5.00279618E-01
    22000.00           0      4.69075486E-01
    22100.00           0      5.18531344E-01
    22200.00           0      5.44295077E-01
    22300.00           0      5.30425699E-01
    22400.00           0      5.27465112E-01
    22500.00           0      5.26926321E-01
    22600.00           0      4.94085675E-01
    22700.00           0      5.42372506E-01
    22800.00           0      5.33947726E-01
    22900.00           0      5.33386577E-01
    23000.00           0      5.67455358E-01
    23100.00           0      5.21395498E-01
    23200.00           0      5.32588474E-01
    23300.00           0      5.36249639E-01
    23400.00           0      5.38794073E-01
    23500.00           0      5.74299406E-01
    23600.00           0      5.62355555E-01
    23700.00           0      5.93342124E-01
    23800.00           0      5.79004782E-01
    23900.00           0      5.75166359E-01
    24000.00           0      5.73770627E-01
    24100.00           0      5.73444476E-01
    24200.00           0      5.73708325E-01
    24300.00           0      5.74340716E-01
    24400.00           0      6.08515900E-01
    24500.00           0      5.62254625E-01
    24600.00           0      6.06433075E-01
    24700.00           0      5.62428206E-01
    24800.00           0      5.74311299E-01
    24900.00           0      6.11488032E-01
    25000.00           0      6.66606444E-01
    25100.00           0      6.03045003E-01
    25200.00           0      6.41321969E-01
    25300.00           0      6.27361087E-01
    25400.00           0      6.23087710E-01
    25500.00           0      6.21101778E-01
    25600.00           0      6.53465712E-01
    25700.00           0      6.05829566E-01
    25800.00           0      6.48903133E-01
    25900.00           0      6.03975347E-01
    26000.00           0      6.48359554E-01
    26100.00           0      6.04227031E-01
    26200.00           0      6.49152235E-01
    26300.00           0      6.38707572E-01
    26400.00           0      7.03200563E-01
    26500.00           0      6.74633741E-01
    26600.00           0      6.99383402E-01
    26700.00           0      6.47909282E-01
    26800.00           0      6.88597704E-01
    26900.00           0      6.75299273E-01
    27000.00           0      7.04405514E-01
    27100.00           0      6.88243044E-01
    27200.00           0      6.82724020E-01
    27300.00           0      6.46499626E-01
    27400.00           0      6.92088178E-01
    27500.00           0      6.48069977E-01
    27600.00           0      6.92799514E-01
    27700.00           0      7.15344403E-01
    27800.00           0      7.32174121E-01
    27900.00           0      7.12947668E-01
    28000.00           0      7.39369584E-01
    28100.00           0      7.21664055E-01
    28200.00           0      7.48417993E-01
    28300.00           0      6.97424820E-01
    28400.00           0      7.71397248E-01
    28500.00           0      7.43866120E-01
    28600.00           0      7.35053780E-01
    28700.00           0      7.30279122E-01
    28800.00           0      7.27258248E-01
    28900.00           0      6.91931153E-01
    29000.00           0      7.37855782E-01
    29100.00           0      7.60507829E-01
    29200.00           0      7.77136194E-01
    29300.00           0      7.90894675E-01
    29400.00           0      7.69649487E-01
    29500.00           0      7.61281082E-01
    29600.00           0      7.89704475E-01
    29700.00           0      8.05771258E-01
    29800.00           0      7.85193047E-01
    29900.00           0      7.76979487E-01
    30000.00           0      8.05361646E-01
    30100.00           0      7.88011768E-01
    30200.00           0      7.81303182E-01
    30300.00           0      7.77252907E-01
    30400.00           0      8.07772172E-01
    30500.00           0      7.91743046E-01
    30600.00           0      8.19227798E-01
    30700.00           0      8.35095676E-01
    30800.00           0      8.14453002E-01
    30900.00           0      8.39484713E-01
    31000.00           0      8.20487512E-01
    31100.00           0      8.46051496E-01
    31200.00           0      8.27253405E-01
    31300.00           0      8.86179926E-01
    31400.00           0      8.20071551E-01
    31500.00           0      8.55379431E-01
    31600.00           0      8.38581796E-01
    31700.00           0      8.31679875E-01
    31800.00           0      8.60559747E-01
    31900.00           0      9.09940575E-01
    32000.00           0      8.41849277E-01
    32100.00           0      8.76319586E-01
    32200.00           0      8.59042367E-01
    32300.00           0      8.85105116E-01
    32400.00           0      8.66411235E-01
    32500.00           0      9.25275645E-01
    32600.00           0      8.59025103E-01
    32700.00           0      9.27443503E-01
    32800.00           0      8.96414766E-01
    32900.00           0      9.18258954E-01
    33000.00           0      8.63996829E-01
    33100.00           0      9.02094747E-01
    33200.00           0      9.19692205E-01
    33300.00           0      9.65839367E-01
    33400.00           0      9.29241057E-01
    33500.00           0      9.48428176E-01
    33600.00           0      8.92546784E-01
    33700.00           0      9.29518162E-01
    33800.00           0      9.12971008E-01
    33900.00           0      9.72465612E-01
    34000.00           0      9.39636274E-01
    34100.00           0      9.60650462E-01
    34200.00           0      9.39131831E-01
    34300.00           0      9.62766398E-01
    34400.00           0      9.42358726E-01
    34500.00           0      9.66586625E-01
    34600.00           0      9.46538947E-01
    34700.00           0      1.03759119E+00
    34800.00           0      9.89655164E-01
    34900.00           0      1.00557384E+00
    35000.00           0      9.81162337E-01
    35100.00           0      1.00283452E+00
    35200.00           0      9.47671730E-01
    35300.00           0      1.01806652E+00
    35400.00           0      9.87377549E-01
    35500.00           0      1.00901704E+00
    35600.00           0      1.02091577E+00
    35700.00           0      9.97143064E-01
    35800.00           0      9.86243012E-01
    35900.00           0      1.01225924E+00
    36000.00           0      1.05935812E+00
    36100.00           0      1.05592492E+00
    36200.00           0      1.02735678E+00
    36300.00           0      1.08050956E+00
    36400.00           0      1.04355448E+00
    36500.00           0      1.06156452E+00
    36600.00           0      1.07099320E+00
    36700.00           0      1.04538576E+00
    36800.00           0      1.03304397E+00
    36900.00           0      1.05788157E+00
    37000.00           0      1.07069439E+00
    37100.00           0      1.04713923E+00
    37200.00           0      1.06947429E+00
    37300.00           0      1.04798677E+00
    37400.00           0      1.10453621E+00
    37500.00           0      1.10285481E+00
    37600.00           0      1.14140840E+00
    37700.00           0      1.10005805E+00
    37800.00           0      1.11575159E+00
    37900.00           0      1.12366560E+00
    38000.00           0      1.13023702E+00
    38100.00           0      1.10298542E+00
    38200.00           0      1.15604938E+00
